python3 main.py
Hello World!
(0.013449481572491134, 0.00017952325178913976)
Iteration 0-0, k: 10, rho: 0.5
Lambda: 250.0
Q size: 0.019309262166405022
Packets generated: 1243
Proportion of packets lost: 0.9774738535800482
Observer: 4.520800904920212 0
Observer: 4.520978389004256 0
Observer: 4.521148752687241 0
Observer: 4.52119431060744 0
Observer: 4.521906397325753 0
Dropped: 4.522018294437125 0
Observer: 4.522285162136339 0
Observer: 4.522959666082651 0
Observer: 4.524997780047495 0
Observer: 4.525252166704328 0
Observer: 4.526287759143433 0
Dropped: 4.526616085909169 0
Observer: 4.527263407105201 0
Observer: 4.527583561305873 0
Observer: 4.5298776683962165 0
Observer: 4.530370313104299 0
Observer: 4.531171895118143 0
Dropped: 4.531965799149565 0
Observer: 4.532522664932097 0
Observer: 4.532840997798733 0
Observer: 4.53293644694367 0
Observer: 4.533046956384275 0
Observer: 4.533153148029568 0
Observer: 4.534439959185157 0
Dropped: 4.534793575695501 0
Observer: 4.534921356388254 0
Observer: 4.535032511224847 0
Observer: 4.535169861199857 0
Observer: 4.536336023675334 0
Observer: 4.536495438375752 0
Observer: 4.536584498875379 0
Observer: 4.537701167115859 0
Observer: 4.538013675056304 0
Observer: 4.538038332710685 0
Observer: 4.538128963717861 0
Observer: 4.538176545597433 0
Observer: 4.538599717811748 0
Observer: 4.538939141710492 0
Observer: 4.539143424251083 0
Observer: 4.539404666250782 0
Observer: 4.53945658983733 0
Observer: 4.539475725711746 0
Observer: 4.539505710882032 0
Observer: 4.540126055663701 0
Observer: 4.542147548412321 0
Observer: 4.543263216269094 0
Dropped: 4.5449522783276635 0
Observer: 4.544982448911508 0
Observer: 4.545781247974226 0
Dropped: 4.546637721834555 0
Observer: 4.547028301357656 0
Observer: 4.5478515527152945 0
Observer: 4.548414192874967 0
Dropped: 4.548571214989287 0
Dropped: 4.548873356398243 0
Observer: 4.549564425487789 0
Dropped: 4.549682418021881 0
Observer: 4.5497810037423925 0
Observer: 4.550126069455772 0
Observer: 4.553085286669449 0
Observer: 4.55317336666074 0
Observer: 4.553580398558443 0
Dropped: 4.554041494421206 0
Dropped: 4.55423791111127 0
Observer: 4.555468840819493 0
Dropped: 4.556521669797139 0
Dropped: 4.558311675520687 0
Observer: 4.559350475203544 0
Observer: 4.561479448538456 0
Observer: 4.562968878340112 0
Observer: 4.563351303402633 0
Dropped: 4.564660598578035 0
Observer: 4.566475009223223 0
Dropped: 4.5690288303911615 0
Observer: 4.569108810525576 0
Dropped: 4.5697646502724885 0
Observer: 4.570478594240188 0
Observer: 4.5717486339541695 0
Observer: 4.571802301198988 0
Observer: 4.5722555321806295 0
Observer: 4.572409357299622 0
Observer: 4.572528275484139 0
Observer: 4.572862232758328 0
Observer: 4.573540546227206 0
Observer: 4.573646752364497 0
Dropped: 4.575020023727855 0
Observer: 4.5764676766154455 0
Observer: 4.576494859987261 0
Observer: 4.577448254488508 0
Observer: 4.577864853718845 0
Observer: 4.579331599830497 0
Observer: 4.579778191126564 0
Observer: 4.580201863897698 0
Observer: 4.580314944853257 0
Observer: 4.580739542963996 0
Observer: 4.581069321138708 0
Dropped: 4.581482017941451 0
Observer: 4.58219220588155 0
Dropped: 4.5846422991939715 0
Observer: 4.585221031303003 0
Observer: 4.586051279827403 0
Observer: 4.586490310842274 0
Dropped: 4.587173930242936 0
Observer: 4.587668064592973 0
Observer: 4.588495871433368 0
Observer: 4.589542955110493 0
Observer: 4.590024660547545 0
Observer: 4.59570888690368 0
Observer: 4.595729761619122 0
Observer: 4.59700706776241 0
Observer: 4.597578245933455 0
Observer: 4.59763713115156 0
Observer: 4.599387997296844 0
Observer: 4.599521679032733 0
Observer: 4.601253109550129 0
Observer: 4.601745817573896 0
Observer: 4.6022967844371365 0
Observer: 4.603466434907346 0
Observer: 4.603472234532947 0
Observer: 4.60404917151532 0
Observer: 4.604503196666277 0
Observer: 4.60507499408274 0
Observer: 4.6054059750053185 0
Observer: 4.605954859188975 0
Observer: 4.606109974100056 0
Observer: 4.606545875933398 0
Observer: 4.607332840917515 0
Observer: 4.607549859351679 0
Observer: 4.607809119245988 0
Dropped: 4.608471345931294 0
Observer: 4.608955511404649 0
Observer: 4.609364156541681 0
Observer: 4.609941929205564 0
Observer: 4.610238999888908 0
Observer: 4.611127923040548 0
Observer: 4.611365192779998 0
Observer: 4.611439033893411 0
Observer: 4.611930417076125 0
Observer: 4.6119554141736145 0
Observer: 4.6119819275963705 0
Observer: 4.612283017284284 0
Dropped: 4.612678515129869 0
Observer: 4.613700263831364 0
Observer: 4.614919936315348 0
Observer: 4.615818592668821 0
Observer: 4.616173894576422 0
Dropped: 4.617088805598574 0
Observer: 4.617356973032612 0
Observer: 4.617448892037625 0
Observer: 4.6181384429329295 0
Observer: 4.618139472911495 0
Observer: 4.61824304682173 0
Observer: 4.618322089791251 0
Observer: 4.620049834940246 0
Observer: 4.621097994953577 0
Observer: 4.6217927070408305 0
Observer: 4.6225876992387 0
Observer: 4.62390824867491 0
Dropped: 4.6240633356418535 0
Dropped: 4.624925285528587 0
Observer: 4.625006028593253 0
Observer: 4.626335177995576 0
Observer: 4.626790292730431 0
Observer: 4.627464414363043 0
Observer: 4.627869443432183 0
Observer: 4.628558067267164 0
Observer: 4.628727674661677 0
Observer: 4.630610595169102 0
Observer: 4.630669390443227 0
Observer: 4.632596501053796 0
Observer: 4.632894258744391 0
Observer: 4.633053141979569 0
Dropped: 4.633086315111844 0
Observer: 4.634767390026357 0
Observer: 4.6348634698729585 0
Observer: 4.635215246180536 0
Dropped: 4.637039207244158 0
Observer: 4.637089170534887 0
Observer: 4.637773597602949 0
Dropped: 4.63825253573088 0
Observer: 4.638289226916948 0
Observer: 4.638488859195474 0
Observer: 4.640021249600777 0
Observer: 4.6411114288147095 0
Observer: 4.642555730211871 0
Observer: 4.642604247193174 0
Observer: 4.643418618035103 0
Observer: 4.643938473568072 0
Observer: 4.644254189818718 0
Observer: 4.644552777371434 0
Observer: 4.644690803096397 0
Observer: 4.6461062471102 0
Observer: 4.646912032784278 0
Observer: 4.647401347436659 0
Observer: 4.647703012608318 0
Observer: 4.647821909648428 0
Observer: 4.64795214111171 0
Observer: 4.648224469796746 0
Observer: 4.650401665446511 0
Observer: 4.650522843721935 0
Observer: 4.651284012476551 0
Observer: 4.651787271489029 0
Observer: 4.6519573991359975 0
Observer: 4.6529290222952415 0
Observer: 4.656042171673734 0
Observer: 4.657370767318383 0
Observer: 4.658191503702034 0
Dropped: 4.658590290543672 0
Observer: 4.6589148583365185 0
Dropped: 4.66150553267846 0
Observer: 4.662001023530346 0
Observer: 4.662177597222702 0
Dropped: 4.663599601331361 0
Observer: 4.663911528331298 0
Observer: 4.664092266289432 0
Observer: 4.664179796014337 0
Observer: 4.664503007554065 0
Observer: 4.665167496722287 0
Observer: 4.666686691370097 0
Observer: 4.668707946794048 0
Observer: 4.6689287387317595 0
Observer: 4.668992338097204 0
Observer: 4.66942212731829 0
Observer: 4.6695332162510415 0
Dropped: 4.669961066671852 0
Observer: 4.670119194921273 0
Observer: 4.671132172747607 0
Observer: 4.672687719580297 0
Observer: 4.673448310394955 0
Observer: 4.6737322680314 0
Observer: 4.674331012630606 0
Observer: 4.676331414444452 0
Observer: 4.676666237251155 0
Observer: 4.677467648740672 0
Observer: 4.677924242449565 0
Observer: 4.679064052556501 0
Observer: 4.680713531813315 0
Observer: 4.681058067769459 0
Observer: 4.68194263306488 0
Observer: 4.681985106798658 0
Dropped: 4.683156560584422 0
Observer: 4.683944663140103 0
Observer: 4.68420033504942 0
Observer: 4.684416087349832 0
Observer: 4.684762758432 0
Observer: 4.685002172449488 0
Observer: 4.685361076542873 0
Observer: 4.6867938857704035 0
Observer: 4.687607857844735 0
Observer: 4.6888165642109945 0
Observer: 4.691482140676268 0
Observer: 4.6918484386504655 0
Observer: 4.691922411685766 0
Dropped: 4.6929801264714115 0
Observer: 4.693357980573387 0
Observer: 4.693731021218979 0
Dropped: 4.694764353223303 0
Dropped: 4.696420307610764 0
Observer: 4.696538298310934 0
Dropped: 4.696979938517641 0
Observer: 4.698807324301728 0
Observer: 4.7009580921825895 0
Observer: 4.701419684647363 0
Dropped: 4.701506505796755 0
Dropped: 4.701695738150401 0
Dropped: 4.702381208464201 0
Observer: 4.703458927447098 0
Observer: 4.7041439282967925 0
Observer: 4.70440508070803 0
Observer: 4.705513422473514 0
Observer: 4.706387881906239 0
Observer: 4.707378126125011 0
Observer: 4.707969784002969 0
Observer: 4.7080927096530925 0
Dropped: 4.7082529944067915 0
Observer: 4.70844505139025 0
Observer: 4.708726593860101 0
Observer: 4.709547166104609 0
Observer: 4.711060227984447 0
Observer: 4.7112364817961785 0
Observer: 4.711698647803411 0
Observer: 4.713024213377612 0
Observer: 4.7137011556501225 0
Observer: 4.7137581971409475 0
Observer: 4.714638897946467 0
Observer: 4.716241929772335 0
Dropped: 4.716420959841012 0
Observer: 4.717851393928376 0
Observer: 4.717984289541873 0
Observer: 4.718334490281689 0
Observer: 4.718805250649287 0
Observer: 4.720110831731517 0
Observer: 4.721471720381384 0
Observer: 4.723591084618636 0
Observer: 4.723746401489856 0
Observer: 4.7256872592799715 0
Observer: 4.726226660764534 0
Observer: 4.72655995158987 0
Observer: 4.727539797185843 0
Dropped: 4.727727742649342 0
Observer: 4.729110229075604 0
Observer: 4.729728575313173 0
Observer: 4.730730623720891 0
Observer: 4.731842707125586 0
Observer: 4.7322035176386334 0
Observer: 4.732229056041463 0
Observer: 4.732720001702963 0
Observer: 4.732724979106439 0
Observer: 4.733427743322595 0
Observer: 4.733434081885319 0
Dropped: 4.73498845096858 0
Dropped: 4.735293739671475 0
Observer: 4.736927244773285 0
Observer: 4.73754414846313 0
Dropped: 4.738334779598195 0
Observer: 4.740298968813434 0
Observer: 4.740447403058251 0
Observer: 4.740529356353241 0
Dropped: 4.741141491501274 0
Observer: 4.741453974706032 0
Dropped: 4.741474814745281 0
Observer: 4.7420416794340765 0
Dropped: 4.742314650959648 0
Observer: 4.743375353521121 0
Observer: 4.7444298894372885 0
Observer: 4.745006528271803 0
Observer: 4.745868119369092 0
Observer: 4.747087961797913 0
Observer: 4.748003021681305 0
Observer: 4.748606705208627 0
Observer: 4.748666989062265 0
Observer: 4.749002555858801 0
Observer: 4.750279162526364 0
Dropped: 4.750416955853778 0
Observer: 4.750661973779547 0
Observer: 4.750821384709098 0
Observer: 4.75232982777448 0
Observer: 4.755009875363846 0
Dropped: 4.755126806053528 0
Observer: 4.755503791548828 0
Observer: 4.756666524340637 0
Observer: 4.758722218248717 0
Observer: 4.758780067753123 0
Dropped: 4.759851783891786 0
Observer: 4.7609359120277785 0
Observer: 4.761447598463967 0
Observer: 4.7620414721303135 0
Observer: 4.762656835580247 0
Observer: 4.762876484785733 0
Observer: 4.7634053995020444 0
Observer: 4.764775385509366 0
Observer: 4.765464170201527 0
Observer: 4.765529992181853 0
Observer: 4.765927690815415 0
Observer: 4.766326015080299 0
Observer: 4.767316485636161 0
Observer: 4.768293066641431 0
Observer: 4.76909887595203 0
Dropped: 4.7706881211657866 0
Observer: 4.771289317922894 0
Observer: 4.7718347438104365 0
Dropped: 4.771873091322007 0
Observer: 4.772768131603255 0
Observer: 4.773112790132938 0
Dropped: 4.7733156330459865 0
Observer: 4.773644565726231 0
Dropped: 4.773847152546356 0
Observer: 4.774770219647803 0
Observer: 4.7748402418236155 0
Observer: 4.775208948943496 0
Observer: 4.776092615764138 0
Dropped: 4.7779355150886476 0
Observer: 4.778240472315901 0
Observer: 4.778252516710873 0
Observer: 4.77888455696779 0
Observer: 4.77905354076634 0
Observer: 4.779082417984298 0
Dropped: 4.779608462737579 0
Observer: 4.780329117698035 0
Observer: 4.780511197712497 0
Observer: 4.780910813219626 0
Observer: 4.781727153889166 0
Observer: 4.782438240611952 0
Observer: 4.782546460739555 0
Observer: 4.782834747200151 0
Observer: 4.783195023170791 0
Observer: 4.78358707879009 0
Observer: 4.783708666749029 0
Dropped: 4.784023970972736 0
Dropped: 4.784187382399439 0
Observer: 4.78537440858946 0
Observer: 4.785927932313221 0
Observer: 4.786447107653545 0
Observer: 4.786745153430961 0
Dropped: 4.787419405635249 0
Observer: 4.787546456016706 0
Observer: 4.788069213387338 0
Observer: 4.788891948310401 0
Observer: 4.7892351707352026 0
Dropped: 4.78928665019793 0
Observer: 4.7894278991601285 0
Observer: 4.789772944726574 0
Observer: 4.789785707835531 0
Dropped: 4.789937811905002 0
Observer: 4.7917948291316055 0
Observer: 4.792085954503365 0
Observer: 4.792218078481598 0
Observer: 4.793284006604381 0
Observer: 4.793911115484646 0
Observer: 4.794478277996694 0
Dropped: 4.794596333609433 0
Dropped: 4.7958612851244835 0
Observer: 4.796093626493378 0
Observer: 4.797511325743048 0
Observer: 4.800077619587149 0
Observer: 4.800447352291279 0
Observer: 4.801681983264181 0
Observer: 4.803002535215085 0
Observer: 4.804978056390625 0
Observer: 4.805604856997433 0
Observer: 4.805750042137322 0
Dropped: 4.8065197388185155 0
Dropped: 4.807776245158135 0
Observer: 4.809551322039593 0
Observer: 4.810716304761937 0
Observer: 4.812462720233697 0
Observer: 4.812985819977164 0
Dropped: 4.813860446094835 0
Observer: 4.81398914463419 0
Dropped: 4.814977723717494 0
Observer: 4.816969622854885 0
Dropped: 4.817264025582538 0
Observer: 4.817360489525039 0
Observer: 4.817582917851774 0
Observer: 4.817698080214747 0
Observer: 4.818132232394647 0
Observer: 4.818595645328519 0
Observer: 4.820930999758476 0
Dropped: 4.821225303739342 0
Observer: 4.822827927196673 0
Observer: 4.824425084819988 0
Observer: 4.825098000620553 0
Observer: 4.825971160378433 0
Observer: 4.826353193592851 0
Dropped: 4.826476905953297 0
Observer: 4.827545774435397 0
Dropped: 4.827960759641967 0
Observer: 4.830726547922732 0
Observer: 4.831097445246377 0
Observer: 4.8326106557661435 0
Dropped: 4.832716516803944 0
Dropped: 4.833703126208523 0
Observer: 4.833880487023821 0
Observer: 4.834284564803326 0
Observer: 4.8346740542701 0
Observer: 4.835131488138408 0
Observer: 4.835639417218967 0
Observer: 4.836157594238922 0
Observer: 4.836546993847622 0
Dropped: 4.838800708055942 0
Observer: 4.8388490135739595 0
Dropped: 4.839334075743569 0
Observer: 4.839448980021318 0
Dropped: 4.8395070241477764 0
Observer: 4.8402945999236975 0
Observer: 4.840673459825392 0
Observer: 4.841060066096756 0
Observer: 4.841358670623994 0
Observer: 4.841668088104913 0
Observer: 4.841949191170222 0
Observer: 4.842032079194441 0
Observer: 4.842244476981394 0
Observer: 4.842431172857513 0
Observer: 4.844681942842591 0
Observer: 4.8453554247122765 0
Observer: 4.845557999439227 0
Observer: 4.845573120868533 0
Observer: 4.846270303695191 0
Dropped: 4.848300236703979 0
Dropped: 4.848964092161583 0
Dropped: 4.849331908504248 0
Observer: 4.85104180023782 0
Observer: 4.852398446731308 0
Observer: 4.853219112934575 0
Observer: 4.853480369172558 0
Dropped: 4.853774872329511 0
Observer: 4.8538626755714045 0
Observer: 4.854491249831448 0
Observer: 4.855294195483012 0
Dropped: 4.8562928172763264 0
Observer: 4.858210405465711 0
Observer: 4.858778667512072 0
Observer: 4.85893774375426 0
Observer: 4.859412073283782 0
Observer: 4.859657143628201 0
Observer: 4.859731815034819 0
Observer: 4.859819054750984 0
Observer: 4.860535402219842 0
Dropped: 4.860881345852063 0
Observer: 4.862009145756198 0
Observer: 4.862678097277405 0
Observer: 4.862734241984185 0
Observer: 4.863035129507319 0
Observer: 4.86304620449828 0
Observer: 4.863279873177831 0
Observer: 4.864288265467077 0
Observer: 4.865109701992808 0
Observer: 4.86616455980494 0
Observer: 4.866580871357907 0
Observer: 4.867085432567305 0
Observer: 4.868694861394595 0
Observer: 4.86918782591485 0
Dropped: 4.869640748762189 0
Dropped: 4.869743883505994 0
Observer: 4.870351077384214 0
Observer: 4.870381531841534 0
Observer: 4.870939901836687 0
Observer: 4.870956658863263 0
Observer: 4.872029811130903 0
Observer: 4.872311843853188 0
Observer: 4.872400227438008 0
Observer: 4.872642109385212 0
Observer: 4.873058627467376 0
Observer: 4.8737163240392105 0
Observer: 4.874049479492835 0
Observer: 4.8750378308333175 0
Observer: 4.87554983442187 0
Observer: 4.875560150481112 0
Observer: 4.876092203319071 0
Observer: 4.87634434933143 0
Dropped: 4.877516554203582 0
Observer: 4.8791574597631096 0
Dropped: 4.879202580892171 0
Observer: 4.880795657334352 0
Observer: 4.881312464563303 0
Observer: 4.881723679275052 0
Observer: 4.88178717469249 0
Observer: 4.883566853700651 0
Observer: 4.883626431680755 0
Observer: 4.883659919046305 0
Observer: 4.8840171653233 0
Observer: 4.884760296444692 0
Dropped: 4.884928893932438 0
Observer: 4.887508428421447 0
Observer: 4.889319821953081 0
Dropped: 4.890045936012349 0
Dropped: 4.890371169573114 0
Observer: 4.894760926677739 0
Observer: 4.895311333946496 0
Observer: 4.895372902841926 0
Observer: 4.896046550493244 0
Observer: 4.896730349109044 0
Observer: 4.8972550787483 0
Observer: 4.8977659687230055 0
Observer: 4.898160807894619 0
Observer: 4.8990845171559805 0
Observer: 4.899359934452508 0
Observer: 4.900763833644896 0
Observer: 4.901496152087589 0
Observer: 4.901992764009955 0
Observer: 4.902456478440209 0
Dropped: 4.902534858608995 0
Observer: 4.9036696114124965 0
Observer: 4.9042450226145275 0
Observer: 4.904498726841011 0
Observer: 4.906354564674186 0
Dropped: 4.907771840826273 0
Observer: 4.90793141052613 0
Observer: 4.907952459120014 0
Observer: 4.908394941587812 0
Observer: 4.908580120894761 0
Dropped: 4.908591941802989 0
Observer: 4.909280559486748 0
Observer: 4.910231070371837 0
Observer: 4.91024845322453 0
Observer: 4.910655137406843 0
Observer: 4.910717173136 0
Dropped: 4.910920470660945 0
Observer: 4.911430660604157 0
Observer: 4.9119574011106275 0
Observer: 4.912764592864741 0
Observer: 4.913036088371024 0
Dropped: 4.913059270682284 0
Observer: 4.9131110992904965 0
Observer: 4.913507541405795 0
Observer: 4.9138106062132465 0
Observer: 4.914615417895567 0
Dropped: 4.917115463954792 0
Observer: 4.917670865911629 0
Dropped: 4.918879476586876 0
Observer: 4.919402497534768 0
Observer: 4.920084699925529 0
Observer: 4.920139542169187 0
Dropped: 4.921249535522494 0
Observer: 4.921598706106305 0
Dropped: 4.922782096334008 0
Observer: 4.923081933234703 0
Observer: 4.924147329131107 0
Observer: 4.9242132748053296 0
